time_s,input_current_nA,predicted_rate_hz,voltage,spike
0.6329,50.0,515.3778871890001,0.19880335884287711,0.0
0.633,50.0,515.3778871890001,0.2460442559535792,0.0
0.6331,50.0,515.3778871890001,0.29234033512206725,0.0
0.6332,50.0,515.3778871890001,0.3377104927071855,0.0
0.6333000000000001,50.0,515.3778871890001,0.3821732471406014,0.0
0.6334000000000001,50.0,515.3778871890001,0.425746746485349,0.0
0.6335000000000001,50.0,515.3778871890001,0.46844877584320166,0.0
0.6336,50.0,515.3778871890001,0.5102967646138973,0.0
0.6337,50.0,515.3778871890001,0.5513077936091789,0.0
0.6338,50.0,515.3778871890001,0.591498602024555,0.0
0.6339,50.0,515.3778871890001,0.6308855942716235,0.0
0.634,50.0,515.3778871890001,0.6694848466737506,0.0
0.6341,50.0,515.3778871890001,0.7073121140278352,0.0
0.6342,50.0,515.3778871890001,0.7443828360348381,0.0
0.6343,50.0,515.3778871890001,0.7807121436017009,0.0
0.6344000000000001,50.0,515.3778871890001,0.0,1.0
0.6345000000000001,50.0,515.3778871890001,0.05121696428755962,0.0
0.6346,50.0,515.3778871890001,0.10140958928936804,0.0
0.6347,50.0,515.3778871890001,0.1505983617911403,0.0
0.6348,50.0,515.3778871890001,0.19880335884287711,0.0
0.6349,50.0,515.3778871890001,0.2460442559535792,0.0
0.635,50.0,515.3778871890001,0.29234033512206725,0.0
0.6351,50.0,515.3778871890001,0.3377104927071855,0.0
0.6352,50.0,515.3778871890001,0.3821732471406014,0.0
0.6353,50.0,515.3778871890001,0.425746746485349,0.0
0.6354000000000001,50.0,515.3778871890001,0.46844877584320166,0.0
0.6355000000000001,50.0,515.3778871890001,0.5102967646138973,0.0
0.6356,50.0,515.3778871890001,0.5513077936091789,0.0
0.6357,50.0,515.3778871890001,0.591498602024555,0.0
0.6358,50.0,515.3778871890001,0.6308855942716235,0.0
0.6359,50.0,515.3778871890001,0.6694848466737506,0.0
0.636,50.0,515.3778871890001,0.7073121140278352,0.0
0.6361,50.0,515.3778871890001,0.7443828360348381,0.0
0.6362,50.0,515.3778871890001,0.7807121436017009,0.0
0.6363,50.0,515.3778871890001,0.8163148650172265,0.0
0.6364000000000001,50.0,515.3778871890001,0.0,1.0
0.6365000000000001,50.0,515.3778871890001,0.05121696428755962,0.0
0.6366,50.0,515.3778871890001,0.10140958928936804,0.0
0.6367,50.0,515.3778871890001,0.1505983617911403,0.0
0.6368,50.0,515.3778871890001,0.19880335884287711,0.0
0.6369,50.0,515.3778871890001,0.2460442559535792,0.0
0.637,50.0,515.3778871890001,0.29234033512206725,0.0
0.6371,50.0,515.3778871890001,0.3377104927071855,0.0
0.6372,50.0,515.3778871890001,0.3821732471406014,0.0
0.6373,50.0,515.3778871890001,0.425746746485349,0.0
0.6374000000000001,50.0,515.3778871890001,0.46844877584320166,0.0
0.6375000000000001,50.0,515.3778871890001,0.5102967646138973,0.0
0.6376000000000001,50.0,515.3778871890001,0.5513077936091789,0.0
0.6377,50.0,515.3778871890001,0.591498602024555,0.0
0.6378,50.0,515.3778871890001,0.6308855942716235,0.0
0.6379,50.0,515.3778871890001,0.6694848466737506,0.0
0.638,50.0,515.3778871890001,0.7073121140278352,0.0
0.6381,50.0,515.3778871890001,0.7443828360348381,0.0
0.6382,50.0,515.3778871890001,0.7807121436017009,0.0
0.6383,50.0,515.3778871890001,0.0,1.0
0.6384000000000001,50.0,515.3778871890001,0.05121696428755962,0.0
0.6385000000000001,50.0,515.3778871890001,0.10140958928936804,0.0
0.6386000000000001,50.0,515.3778871890001,0.1505983617911403,0.0
0.6387,50.0,515.3778871890001,0.19880335884287711,0.0
0.6388,50.0,515.3778871890001,0.2460442559535792,0.0
0.6389,50.0,515.3778871890001,0.29234033512206725,0.0
0.639,50.0,515.3778871890001,0.3377104927071855,0.0
0.6391,50.0,515.3778871890001,0.3821732471406014,0.0
0.6392,50.0,515.3778871890001,0.425746746485349,0.0
0.6393,50.0,515.3778871890001,0.46844877584320166,0.0
0.6394000000000001,50.0,515.3778871890001,0.5102967646138973,0.0
0.6395000000000001,50.0,515.3778871890001,0.5513077936091789,0.0
0.6396000000000001,50.0,515.3778871890001,0.591498602024555,0.0
0.6397,50.0,515.3778871890001,0.6308855942716235,0.0
0.6398,50.0,515.3778871890001,0.6694848466737506,0.0
0.6399,50.0,515.3778871890001,0.7073121140278352,0.0
0.64,50.0,515.3778871890001,0.7443828360348381,0.0
0.6401,50.0,515.3778871890001,0.7807121436017009,0.0
0.6402,50.0,515.3778871890001,0.8163148650172265,0.0
0.6403,50.0,515.3778871890001,0.0,1.0
0.6404000000000001,50.0,515.3778871890001,0.05121696428755962,0.0
0.6405000000000001,50.0,515.3778871890001,0.10140958928936804,0.0
0.6406000000000001,50.0,515.3778871890001,0.1505983617911403,0.0
0.6407,50.0,515.3778871890001,0.19880335884287711,0.0
0.6408,50.0,515.3778871890001,0.2460442559535792,0.0
0.6409,50.0,515.3778871890001,0.29234033512206725,0.0
0.641,50.0,515.3778871890001,0.3377104927071855,0.0
0.6411,50.0,515.3778871890001,0.3821732471406014,0.0
0.6412,50.0,515.3778871890001,0.425746746485349,0.0
0.6413,50.0,515.3778871890001,0.46844877584320166,0.0
0.6414000000000001,50.0,515.3778871890001,0.5102967646138973,0.0
0.6415000000000001,50.0,515.3778871890001,0.5513077936091789,0.0
0.6416000000000001,50.0,515.3778871890001,0.591498602024555,0.0
0.6417,50.0,515.3778871890001,0.6308855942716235,0.0
0.6418,50.0,515.3778871890001,0.6694848466737506,0.0
0.6419,50.0,515.3778871890001,0.7073121140278352,0.0
0.642,50.0,515.3778871890001,0.7443828360348381,0.0
0.6421,50.0,515.3778871890001,0.7807121436017009,0.0
0.6422,50.0,515.3778871890001,0.0,1.0
0.6423,50.0,515.3778871890001,0.05121696428755962,0.0
0.6424000000000001,50.0,515.3778871890001,0.10140958928936804,0.0
0.6425000000000001,50.0,515.3778871890001,0.1505983617911403,0.0
0.6426000000000001,50.0,515.3778871890001,0.19880335884287711,0.0
0.6427,50.0,515.3778871890001,0.2460442559535792,0.0
0.6428,50.0,515.3778871890001,0.29234033512206725,0.0
0.6429,50.0,515.3778871890001,0.3377104927071855,0.0
0.643,50.0,515.3778871890001,0.3821732471406014,0.0
0.6431,50.0,515.3778871890001,0.425746746485349,0.0
0.6432,50.0,515.3778871890001,0.46844877584320166,0.0
0.6433,50.0,515.3778871890001,0.5102967646138973,0.0
0.6434000000000001,50.0,515.3778871890001,0.5513077936091789,0.0
0.6435000000000001,50.0,515.3778871890001,0.591498602024555,0.0
0.6436000000000001,50.0,515.3778871890001,0.6308855942716235,0.0
0.6437,50.0,515.3778871890001,0.6694848466737506,0.0
0.6438,50.0,515.3778871890001,0.7073121140278352,0.0
0.6439,50.0,515.3778871890001,0.7443828360348381,0.0
0.644,50.0,515.3778871890001,0.7807121436017009,0.0
0.6441,50.0,515.3778871890001,0.0,1.0
0.6442,50.0,515.3778871890001,0.05121696428755962,0.0
0.6443,50.0,515.3778871890001,0.10140958928936804,0.0
0.6444000000000001,50.0,515.3778871890001,0.1505983617911403,0.0
0.6445000000000001,50.0,515.3778871890001,0.19880335884287711,0.0
0.6446000000000001,50.0,515.3778871890001,0.2460442559535792,0.0
0.6447,50.0,515.3778871890001,0.29234033512206725,0.0
0.6448,50.0,515.3778871890001,0.3377104927071855,0.0
0.6449,50.0,515.3778871890001,0.3821732471406014,0.0
0.645,50.0,515.3778871890001,0.425746746485349,0.0
0.6451,50.0,515.3778871890001,0.46844877584320166,0.0
0.6452,50.0,515.3778871890001,0.5102967646138973,0.0
0.6453,50.0,515.3778871890001,0.5513077936091789,0.0
0.6454000000000001,50.0,515.3778871890001,0.591498602024555,0.0
0.6455000000000001,50.0,515.3778871890001,0.6308855942716235,0.0
0.6456000000000001,50.0,515.3778871890001,0.6694848466737506,0.0
0.6457,50.0,515.3778871890001,0.7073121140278352,0.0
0.6458,50.0,515.3778871890001,0.7443828360348381,0.0
0.6459,50.0,515.3778871890001,0.7807121436017009,0.0
0.646,50.0,515.3778871890001,0.8163148650172265,0.0
0.6461,50.0,515.3778871890001,0.0,1.0
0.6462,50.0,515.3778871890001,0.05121696428755962,0.0
0.6463,50.0,515.3778871890001,0.10140958928936804,0.0
0.6464000000000001,50.0,515.3778871890001,0.1505983617911403,0.0
0.6465000000000001,50.0,515.3778871890001,0.19880335884287711,0.0
0.6466000000000001,50.0,515.3778871890001,0.2460442559535792,0.0
0.6467,50.0,515.3778871890001,0.29234033512206725,0.0
0.6468,50.0,515.3778871890001,0.3377104927071855,0.0
0.6469,50.0,515.3778871890001,0.3821732471406014,0.0
0.647,50.0,515.3778871890001,0.425746746485349,0.0
0.6471,50.0,515.3778871890001,0.46844877584320166,0.0
0.6472,50.0,515.3778871890001,0.5102967646138973,0.0
0.6473,50.0,515.3778871890001,0.5513077936091789,0.0
0.6474000000000001,50.0,515.3778871890001,0.591498602024555,0.0
0.6475000000000001,50.0,515.3778871890001,0.6308855942716235,0.0
0.6476000000000001,50.0,515.3778871890001,0.6694848466737506,0.0
0.6477,50.0,515.3778871890001,0.7073121140278352,0.0
0.6478,50.0,515.3778871890001,0.7443828360348381,0.0
0.6479,50.0,515.3778871890001,0.7807121436017009,0.0
0.648,50.0,515.3778871890001,0.0,1.0
0.6481,50.0,515.3778871890001,0.05121696428755962,0.0
0.6482,50.0,515.3778871890001,0.10140958928936804,0.0
0.6483,50.0,515.3778871890001,0.1505983617911403,0.0
0.6484,50.0,515.3778871890001,0.19880335884287711,0.0
0.6485000000000001,50.0,515.3778871890001,0.2460442559535792,0.0
0.6486000000000001,50.0,515.3778871890001,0.29234033512206725,0.0
0.6487,50.0,515.3778871890001,0.3377104927071855,0.0
0.6488,50.0,515.3778871890001,0.3821732471406014,0.0
0.6489,50.0,515.3778871890001,0.425746746485349,0.0
0.649,50.0,515.3778871890001,0.46844877584320166,0.0
0.6491,50.0,515.3778871890001,0.5102967646138973,0.0
0.6492,50.0,515.3778871890001,0.5513077936091789,0.0
0.6493,50.0,515.3778871890001,0.591498602024555,0.0
0.6494,50.0,515.3778871890001,0.6308855942716235,0.0
0.6495000000000001,50.0,515.3778871890001,0.6694848466737506,0.0
0.6496000000000001,50.0,515.3778871890001,0.7073121140278352,0.0
0.6497,50.0,515.3778871890001,0.7443828360348381,0.0
0.6498,50.0,515.3778871890001,0.7807121436017009,0.0
0.6499,50.0,515.3778871890001,0.8163148650172265,0.0
0.65,50.0,515.3778871890001,0.0,1.0
0.6501,50.0,515.3778871890001,0.05121696428755962,0.0
0.6502,50.0,515.3778871890001,0.10140958928936804,0.0
0.6503,50.0,515.3778871890001,0.1505983617911403,0.0
0.6504,50.0,515.3778871890001,0.19880335884287711,0.0
0.6505000000000001,50.0,515.3778871890001,0.2460442559535792,0.0
0.6506000000000001,50.0,515.3778871890001,0.29234033512206725,0.0
0.6507000000000001,50.0,515.3778871890001,0.3377104927071855,0.0
0.6508,50.0,515.3778871890001,0.3821732471406014,0.0
0.6509,50.0,515.3778871890001,0.425746746485349,0.0
0.651,50.0,515.3778871890001,0.46844877584320166,0.0
0.6511,50.0,515.3778871890001,0.5102967646138973,0.0
0.6512,50.0,515.3778871890001,0.5513077936091789,0.0
0.6513,50.0,515.3778871890001,0.591498602024555,0.0
0.6514,50.0,515.3778871890001,0.6308855942716235,0.0
0.6515000000000001,50.0,515.3778871890001,0.6694848466737506,0.0
0.6516000000000001,50.0,515.3778871890001,0.7073121140278352,0.0
0.6517000000000001,50.0,515.3778871890001,0.7443828360348381,0.0
0.6518,50.0,515.3778871890001,0.7807121436017009,0.0
0.6519,50.0,515.3778871890001,0.0,1.0
0.652,50.0,515.3778871890001,0.05121696428755962,0.0
0.6521,50.0,515.3778871890001,0.10140958928936804,0.0
0.6522,50.0,515.3778871890001,0.1505983617911403,0.0
0.6523,50.0,515.3778871890001,0.19880335884287711,0.0
0.6524,50.0,515.3778871890001,0.2460442559535792,0.0
0.6525000000000001,50.0,515.3778871890001,0.29234033512206725,0.0
0.6526000000000001,50.0,515.3778871890001,0.3377104927071855,0.0
0.6527000000000001,50.0,515.3778871890001,0.3821732471406014,0.0
0.6528,50.0,515.3778871890001,0.425746746485349,0.0
0.6529,50.0,515.3778871890001,0.46844877584320166,0.0
0.653,50.0,515.3778871890001,0.5102967646138973,0.0
0.6531,50.0,515.3778871890001,0.5513077936091789,0.0
0.6532,50.0,515.3778871890001,0.591498602024555,0.0
0.6533,50.0,515.3778871890001,0.6308855942716235,0.0
0.6534,50.0,515.3778871890001,0.6694848466737506,0.0
0.6535000000000001,50.0,515.3778871890001,0.7073121140278352,0.0
0.6536000000000001,50.0,515.3778871890001,0.7443828360348381,0.0
0.6537000000000001,50.0,515.3778871890001,0.7807121436017009,0.0
0.6538,50.0,515.3778871890001,0.0,1.0
0.6539,50.0,515.3778871890001,0.05121696428755962,0.0
0.654,50.0,515.3778871890001,0.10140958928936804,0.0
0.6541,50.0,515.3778871890001,0.1505983617911403,0.0
0.6542,50.0,515.3778871890001,0.19880335884287711,0.0
0.6543,50.0,515.3778871890001,0.2460442559535792,0.0
0.6544,50.0,515.3778871890001,0.29234033512206725,0.0
0.6545000000000001,50.0,515.3778871890001,0.3377104927071855,0.0
0.6546000000000001,50.0,515.3778871890001,0.3821732471406014,0.0
0.6547000000000001,50.0,515.3778871890001,0.425746746485349,0.0
0.6548,50.0,515.3778871890001,0.46844877584320166,0.0
0.6549,50.0,515.3778871890001,0.5102967646138973,0.0
0.655,50.0,515.3778871890001,0.5513077936091789,0.0
0.6551,50.0,515.3778871890001,0.591498602024555,0.0
0.6552,50.0,515.3778871890001,0.6308855942716235,0.0
0.6553,50.0,515.3778871890001,0.6694848466737506,0.0
0.6554,50.0,515.3778871890001,0.7073121140278352,0.0
0.6555000000000001,50.0,515.3778871890001,0.7443828360348381,0.0
0.6556000000000001,50.0,515.3778871890001,0.7807121436017009,0.0
0.6557000000000001,50.0,515.3778871890001,0.8163148650172265,0.0
0.6558,50.0,515.3778871890001,0.0,1.0
0.6559,50.0,515.3778871890001,0.05121696428755962,0.0
0.656,50.0,515.3778871890001,0.10140958928936804,0.0
0.6561,50.0,515.3778871890001,0.1505983617911403,0.0
0.6562,50.0,515.3778871890001,0.19880335884287711,0.0
0.6563,50.0,515.3778871890001,0.2460442559535792,0.0
0.6564,50.0,515.3778871890001,0.29234033512206725,0.0
0.6565000000000001,50.0,515.3778871890001,0.3377104927071855,0.0
0.6566000000000001,50.0,515.3778871890001,0.3821732471406014,0.0
0.6567000000000001,50.0,515.3778871890001,0.425746746485349,0.0
0.6568,50.0,515.3778871890001,0.46844877584320166,0.0
0.6569,50.0,515.3778871890001,0.5102967646138973,0.0
0.657,50.0,515.3778871890001,0.5513077936091789,0.0
0.6571,50.0,515.3778871890001,0.591498602024555,0.0
0.6572,50.0,515.3778871890001,0.6308855942716235,0.0
0.6573,50.0,515.3778871890001,0.6694848466737506,0.0
0.6574,50.0,515.3778871890001,0.7073121140278352,0.0
0.6575000000000001,50.0,515.3778871890001,0.7443828360348381,0.0
0.6576000000000001,50.0,515.3778871890001,0.7807121436017009,0.0
0.6577000000000001,50.0,515.3778871890001,0.0,1.0
0.6578,50.0,515.3778871890001,0.05121696428755962,0.0
0.6579,50.0,515.3778871890001,0.10140958928936804,0.0
0.658,50.0,515.3778871890001,0.1505983617911403,0.0
0.6581,50.0,515.3778871890001,0.19880335884287711,0.0
0.6582,50.0,515.3778871890001,0.2460442559535792,0.0
0.6583,50.0,515.3778871890001,0.29234033512206725,0.0
0.6584,50.0,515.3778871890001,0.3377104927071855,0.0
0.6585000000000001,50.0,515.3778871890001,0.3821732471406014,0.0
0.6586000000000001,50.0,515.3778871890001,0.425746746485349,0.0
0.6587000000000001,50.0,515.3778871890001,0.46844877584320166,0.0
0.6588,50.0,515.3778871890001,0.5102967646138973,0.0
0.6589,50.0,515.3778871890001,0.5513077936091789,0.0
0.659,50.0,515.3778871890001,0.591498602024555,0.0
0.6591,50.0,515.3778871890001,0.6308855942716235,0.0
0.6592,50.0,515.3778871890001,0.6694848466737506,0.0
0.6593,50.0,515.3778871890001,0.7073121140278352,0.0
0.6594,50.0,515.3778871890001,0.7443828360348381,0.0
0.6595000000000001,50.0,515.3778871890001,0.7807121436017009,0.0
0.6596000000000001,50.0,515.3778871890001,0.8163148650172265,0.0
0.6597000000000001,50.0,515.3778871890001,0.0,1.0
0.6598,50.0,515.3778871890001,0.05121696428755962,0.0
0.6599,50.0,515.3778871890001,0.10140958928936804,0.0
0.66,50.0,515.3778871890001,0.1505983617911403,0.0
0.6601,50.0,515.3778871890001,0.19880335884287711,0.0
0.6602,50.0,515.3778871890001,0.2460442559535792,0.0
0.6603,50.0,515.3778871890001,0.29234033512206725,0.0
0.6604,50.0,515.3778871890001,0.3377104927071855,0.0
0.6605000000000001,50.0,515.3778871890001,0.3821732471406014,0.0
0.6606000000000001,50.0,515.3778871890001,0.425746746485349,0.0
0.6607000000000001,50.0,515.3778871890001,0.46844877584320166,0.0
0.6608,50.0,515.3778871890001,0.5102967646138973,0.0
0.6609,50.0,515.3778871890001,0.5513077936091789,0.0
0.661,50.0,515.3778871890001,0.591498602024555,0.0
0.6611,50.0,515.3778871890001,0.6308855942716235,0.0
0.6612,50.0,515.3778871890001,0.6694848466737506,0.0
0.6613,50.0,515.3778871890001,0.7073121140278352,0.0
0.6614,50.0,515.3778871890001,0.7443828360348381,0.0
0.6615,50.0,515.3778871890001,0.7807121436017009,0.0
0.6616000000000001,50.0,515.3778871890001,0.0,1.0
0.6617000000000001,50.0,515.3778871890001,0.05121696428755962,0.0
0.6618,50.0,515.3778871890001,0.10140958928936804,0.0
0.6619,50.0,515.3778871890001,0.1505983617911403,0.0
0.662,50.0,515.3778871890001,0.19880335884287711,0.0
0.6621,50.0,515.3778871890001,0.2460442559535792,0.0
0.6622,50.0,515.3778871890001,0.29234033512206725,0.0
0.6623,50.0,515.3778871890001,0.3377104927071855,0.0
0.6624,50.0,515.3778871890001,0.3821732471406014,0.0
0.6625,50.0,515.3778871890001,0.425746746485349,0.0
0.6626000000000001,50.0,515.3778871890001,0.46844877584320166,0.0
0.6627000000000001,50.0,515.3778871890001,0.5102967646138973,0.0
0.6628000000000001,50.0,515.3778871890001,0.5513077936091789,0.0
0.6629,50.0,515.3778871890001,0.591498602024555,0.0
0.663,50.0,515.3778871890001,0.6308855942716235,0.0
0.6631,50.0,515.3778871890001,0.6694848466737506,0.0
0.6632,50.0,515.3778871890001,0.7073121140278352,0.0
0.6633,50.0,515.3778871890001,0.7443828360348381,0.0
0.6634,50.0,515.3778871890001,0.7807121436017009,0.0
0.6635,50.0,515.3778871890001,0.0,1.0
0.6636000000000001,50.0,515.3778871890001,0.05121696428755962,0.0
0.6637000000000001,50.0,515.3778871890001,0.10140958928936804,0.0
0.6638000000000001,50.0,515.3778871890001,0.1505983617911403,0.0
0.6639,50.0,515.3778871890001,0.19880335884287711,0.0
0.664,50.0,515.3778871890001,0.2460442559535792,0.0
0.6641,50.0,515.3778871890001,0.29234033512206725,0.0
0.6642,50.0,515.3778871890001,0.3377104927071855,0.0
0.6643,50.0,515.3778871890001,0.3821732471406014,0.0
0.6644,50.0,515.3778871890001,0.425746746485349,0.0
0.6645,50.0,515.3778871890001,0.46844877584320166,0.0
0.6646000000000001,50.0,515.3778871890001,0.5102967646138973,0.0
0.6647000000000001,50.0,515.3778871890001,0.5513077936091789,0.0
0.6648000000000001,50.0,515.3778871890001,0.591498602024555,0.0
0.6649,50.0,515.3778871890001,0.6308855942716235,0.0
0.665,50.0,515.3778871890001,0.6694848466737506,0.0
0.6651,50.0,515.3778871890001,0.7073121140278352,0.0
0.6652,50.0,515.3778871890001,0.7443828360348381,0.0
0.6653,50.0,515.3778871890001,0.7807121436017009,0.0
0.6654,50.0,515.3778871890001,0.8163148650172265,0.0
0.6655,50.0,515.3778871890001,0.0,1.0
0.6656000000000001,50.0,515.3778871890001,0.05121696428755962,0.0
0.6657000000000001,50.0,515.3778871890001,0.10140958928936804,0.0
0.6658000000000001,50.0,515.3778871890001,0.1505983617911403,0.0
0.6659,50.0,515.3778871890001,0.19880335884287711,0.0
0.666,50.0,515.3778871890001,0.2460442559535792,0.0
0.6661,50.0,515.3778871890001,0.29234033512206725,0.0
0.6662,50.0,515.3778871890001,0.3377104927071855,0.0
0.6663,50.0,515.3778871890001,0.3821732471406014,0.0
0.6664,50.0,515.3778871890001,0.425746746485349,0.0
0.6665,50.0,515.3778871890001,0.46844877584320166,0.0
0.6666000000000001,50.0,515.3778871890001,0.5102967646138973,0.0
0.6667000000000001,50.0,515.3778871890001,0.5513077936091789,0.0
0.6668000000000001,50.0,515.3778871890001,0.591498602024555,0.0
0.6669,50.0,515.3778871890001,0.6308855942716235,0.0
0.667,50.0,515.3778871890001,0.6694848466737506,0.0
0.6671,50.0,515.3778871890001,0.7073121140278352,0.0
0.6672,50.0,515.3778871890001,0.7443828360348381,0.0
0.6673,50.0,515.3778871890001,0.7807121436017009,0.0
0.6674,50.0,515.3778871890001,0.0,1.0
0.6675,50.0,515.3778871890001,0.05121696428755962,0.0
0.6676000000000001,50.0,515.3778871890001,0.10140958928936804,0.0
0.6677000000000001,50.0,515.3778871890001,0.1505983617911403,0.0
0.6678000000000001,50.0,515.3778871890001,0.19880335884287711,0.0
0.6679,50.0,515.3778871890001,0.2460442559535792,0.0
0.668,50.0,515.3778871890001,0.29234033512206725,0.0
0.6681,50.0,515.3778871890001,0.3377104927071855,0.0
0.6682,50.0,515.3778871890001,0.3821732471406014,0.0
0.6683,50.0,515.3778871890001,0.425746746485349,0.0
