time_s,input_current_nA,predicted_rate_hz,voltage,spike
0.7884,10.0,104.42782520120747,0.3402138371429501,0.0
0.7885000000000001,10.0,104.42782520120747,0.3477007509024502,0.0
0.7886000000000001,10.0,104.42782520120747,0.35503792638676024,0.0
0.7887000000000001,10.0,104.42782520120747,0.3622283583613841,0.0
0.7888000000000001,10.0,104.42782520120747,0.3692749816965155,0.0
0.7889,10.0,104.42782520120747,0.37618067256494425,0.0
0.789,10.0,104.42782520120747,0.38294824961600443,0.0
0.7891,10.0,104.42782520120747,0.3895804751260434,0.0
0.7892,10.0,104.42782520120747,0.3960800561258816,0.0
0.7893,10.0,104.42782520120747,0.40244964550572304,0.0
0.7894,10.0,104.42782520120747,0.40869184309796763,0.0
0.7895000000000001,10.0,104.42782520120747,0.41480919673836736,0.0
0.7896000000000001,10.0,104.42782520120747,0.4208042033059591,0.0
0.7897000000000001,10.0,104.42782520120747,0.426679309742199,0.0
0.7898000000000001,10.0,104.42782520120747,0.43243691404971407,0.0
0.7899,10.0,104.42782520120747,0.43807936627107885,0.0
0.79,10.0,104.42782520120747,0.4436089694480163,0.0
0.7901,10.0,104.42782520120747,0.449027980561415,0.0
0.7902,10.0,104.42782520120747,0.4543386114525458,0.0
0.7903,10.0,104.42782520120747,0.4595430297258539,0.0
0.7904,10.0,104.42782520120747,0.4646433596336959,0.0
0.7905000000000001,10.0,104.42782520120747,0.46964168294338104,0.0
0.7906000000000001,10.0,104.42782520120747,0.4745400397868725,0.0
0.7907000000000001,10.0,104.42782520120747,0.4793404294934941,0.0
0.7908000000000001,10.0,104.42782520120747,0.48404481140598327,0.0
0.7909,10.0,104.42782520120747,0.48865510568022263,0.0
0.791,10.0,104.42782520120747,0.49317319406897725,0.0
0.7911,10.0,104.42782520120747,0.49760092068995676,0.0
0.7912,10.0,104.42782520120747,0.5019400927785167,0.0
0.7913,10.0,104.42782520120747,0.5061924814253054,0.0
0.7914,10.0,104.42782520120747,0.5103598222991583,0.0
0.7915000000000001,10.0,104.42782520120747,0.5144438163555343,0.0
0.7916000000000001,10.0,104.42782520120747,0.5184461305307826,0.0
0.7917000000000001,10.0,104.42782520120747,0.522368398422526,0.0
0.7918000000000001,10.0,104.42782520120747,0.5262122209564346,0.0
0.7919,10.0,104.42782520120747,0.529979167039665,0.0
0.792,10.0,104.42782520120747,0.5336707742012308,0.0
0.7921,10.0,104.42782520120747,0.5372885492195653,0.0
0.7922,10.0,104.42782520120747,0.540833968737533,0.0
0.7923,10.0,104.42782520120747,0.5443084798651414,0.0
0.7924,10.0,104.42782520120747,0.5477135007701976,0.0
0.7925000000000001,10.0,104.42782520120747,0.5510504212571528,0.0
0.7926000000000001,10.0,104.42782520120747,0.5543206033343687,0.0
0.7927000000000001,10.0,104.42782520120747,0.5575253817700404,0.0
0.7928000000000001,10.0,104.42782520120747,0.5606660646369986,0.0
0.7929,10.0,104.42782520120747,0.5637439338466177,0.0
0.793,10.0,104.42782520120747,0.5667602456720444,0.0
0.7931,10.0,104.42782520120747,0.5697162312609626,0.0
0.7932,10.0,104.42782520120747,0.5726130971381024,0.0
0.7933,10.0,104.42782520120747,0.5754520256976994,0.0
0.7934,10.0,104.42782520120747,0.5782341756861045,0.0
0.7935,10.0,104.42782520120747,0.5809606826747414,0.0
0.7936000000000001,10.0,104.42782520120747,0.5836326595236057,0.0
0.7937000000000001,10.0,104.42782520120747,0.5862511968354926,0.0
0.7938000000000001,10.0,104.42782520120747,0.5888173634011419,0.0
0.7939,10.0,104.42782520120747,0.5913322066354781,0.0
0.794,10.0,104.42782520120747,0.5937967530051277,0.0
0.7941,10.0,104.42782520120747,0.5962120084473842,0.0
0.7942,10.0,104.42782520120747,0.5985789587807956,0.0
0.7943,10.0,104.42782520120747,0.6008985701075388,0.0
0.7944,10.0,104.42782520120747,0.6031717892077471,0.0
0.7945,10.0,104.42782520120747,0.6053995439259512,0.0
0.7946000000000001,10.0,104.42782520120747,0.6075827435497912,0.0
0.7947000000000001,10.0,104.42782520120747,0.6097222791811545,0.0
0.7948000000000001,10.0,104.42782520120747,0.0,1.0
0.7949,10.0,104.42782520120747,0.014291190502359058,0.0
0.795,10.0,104.42782520120747,0.028296557194670932,0.0
0.7951,10.0,104.42782520120747,0.04202181655313657,0.0
0.7952,10.0,104.42782520120747,0.055472570724432894,0.0
0.7953,10.0,104.42782520120747,0.06865430981230329,0.0
0.7954,10.0,104.42782520120747,0.08157241411841629,0.0
0.7955,10.0,104.42782520120747,0.09423215633840702,0.0
0.7956000000000001,10.0,104.42782520120747,0.10663870371399795,0.0
0.7957000000000001,10.0,104.42782520120747,0.11879712014207705,0.0
0.7958000000000001,10.0,104.42782520120747,0.13071236824159457,0.0
0.7959,10.0,104.42782520120747,0.14238931137912175,0.0
0.796,10.0,104.42782520120747,0.1538327156538984,0.0
0.7961,10.0,104.42782520120747,0.16504725184317948,0.0
0.7962,10.0,104.42782520120747,0.17603749730867493,0.0
0.7963,10.0,104.42782520120747,0.1868079378648605,0.0
0.7964,10.0,104.42782520120747,0.19736296960992233,0.0
0.7965,10.0,104.42782520120747,0.20770690072008294,0.0
0.7966000000000001,10.0,104.42782520120747,0.21784395320804034,0.0
0.7967000000000001,10.0,104.42782520120747,0.2277782646462386,0.0
0.7968000000000001,10.0,104.42782520120747,0.23751388985567287,0.0
0.7969,10.0,104.42782520120747,0.24705480256091847,0.0
0.797,10.0,104.42782520120747,0.25640489701205915,0.0
0.7971,10.0,104.42782520120747,0.26556798957417704,0.0
0.7972,10.0,104.42782520120747,0.27454782028505254,0.0
0.7973,10.0,104.42782520120747,0.28334805438171057,0.0
0.7974,10.0,104.42782520120747,0.2919722837964354,0.0
0.7975,10.0,104.42782520120747,0.30042402862286577,0.0
0.7976000000000001,10.0,104.42782520120747,0.30870673855276753,0.0
0.7977000000000001,10.0,104.42782520120747,0.31682379428407126,0.0
0.7978000000000001,10.0,104.42782520120747,0.3247785089007489,0.0
0.7979,10.0,104.42782520120747,0.33257412922509294,0.0
0.798,10.0,104.42782520120747,0.3402138371429501,0.0
0.7981,10.0,104.42782520120747,0.3477007509024502,0.0
0.7982,10.0,104.42782520120747,0.35503792638676024,0.0
0.7983,10.0,104.42782520120747,0.3622283583613841,0.0
0.7984,10.0,104.42782520120747,0.3692749816965155,0.0
0.7985,10.0,104.42782520120747,0.37618067256494425,0.0
0.7986000000000001,10.0,104.42782520120747,0.38294824961600443,0.0
0.7987000000000001,10.0,104.42782520120747,0.3895804751260434,0.0
0.7988000000000001,10.0,104.42782520120747,0.3960800561258816,0.0
0.7989,10.0,104.42782520120747,0.40244964550572304,0.0
0.799,10.0,104.42782520120747,0.40869184309796763,0.0
0.7991,10.0,104.42782520120747,0.41480919673836736,0.0
0.7992,10.0,104.42782520120747,0.4208042033059591,0.0
0.7993,10.0,104.42782520120747,0.426679309742199,0.0
0.7994,10.0,104.42782520120747,0.43243691404971407,0.0
0.7995,10.0,104.42782520120747,0.43807936627107885,0.0
0.7996000000000001,10.0,104.42782520120747,0.4436089694480163,0.0
0.7997000000000001,10.0,104.42782520120747,0.449027980561415,0.0
0.7998000000000001,10.0,104.42782520120747,0.4543386114525458,0.0
0.7999,10.0,104.42782520120747,0.4595430297258539,0.0
0.8,10.0,104.42782520120747,0.4646433596336959,0.0
0.8001,10.0,104.42782520120747,0.46964168294338104,0.0
0.8002,10.0,104.42782520120747,0.4745400397868725,0.0
0.8003,10.0,104.42782520120747,0.4793404294934941,0.0
0.8004,10.0,104.42782520120747,0.48404481140598327,0.0
0.8005,10.0,104.42782520120747,0.48865510568022263,0.0
0.8006000000000001,10.0,104.42782520120747,0.49317319406897725,0.0
0.8007000000000001,10.0,104.42782520120747,0.49760092068995676,0.0
0.8008000000000001,10.0,104.42782520120747,0.5019400927785167,0.0
0.8009000000000001,10.0,104.42782520120747,0.5061924814253054,0.0
0.801,10.0,104.42782520120747,0.5103598222991583,0.0
0.8011,10.0,104.42782520120747,0.5144438163555343,0.0
0.8012,10.0,104.42782520120747,0.5184461305307826,0.0
0.8013,10.0,104.42782520120747,0.522368398422526,0.0
0.8014,10.0,104.42782520120747,0.5262122209564346,0.0
0.8015,10.0,104.42782520120747,0.529979167039665,0.0
0.8016000000000001,10.0,104.42782520120747,0.5336707742012308,0.0
0.8017000000000001,10.0,104.42782520120747,0.5372885492195653,0.0
0.8018000000000001,10.0,104.42782520120747,0.540833968737533,0.0
0.8019000000000001,10.0,104.42782520120747,0.5443084798651414,0.0
0.802,10.0,104.42782520120747,0.5477135007701976,0.0
0.8021,10.0,104.42782520120747,0.5510504212571528,0.0
0.8022,10.0,104.42782520120747,0.5543206033343687,0.0
0.8023,10.0,104.42782520120747,0.5575253817700404,0.0
0.8024,10.0,104.42782520120747,0.5606660646369986,0.0
0.8025,10.0,104.42782520120747,0.5637439338466177,0.0
0.8026000000000001,10.0,104.42782520120747,0.5667602456720444,0.0
0.8027000000000001,10.0,104.42782520120747,0.5697162312609626,0.0
0.8028000000000001,10.0,104.42782520120747,0.5726130971381024,0.0
0.8029000000000001,10.0,104.42782520120747,0.5754520256976994,0.0
0.803,10.0,104.42782520120747,0.5782341756861045,0.0
0.8031,10.0,104.42782520120747,0.5809606826747414,0.0
0.8032,10.0,104.42782520120747,0.5836326595236057,0.0
0.8033,10.0,104.42782520120747,0.5862511968354926,0.0
0.8034,10.0,104.42782520120747,0.5888173634011419,0.0
0.8035,10.0,104.42782520120747,0.5913322066354781,0.0
0.8036000000000001,10.0,104.42782520120747,0.5937967530051277,0.0
0.8037000000000001,10.0,104.42782520120747,0.5962120084473842,0.0
0.8038000000000001,10.0,104.42782520120747,0.5985789587807956,0.0
0.8039000000000001,10.0,104.42782520120747,0.6008985701075388,0.0
0.804,10.0,104.42782520120747,0.6031717892077471,0.0
0.8041,10.0,104.42782520120747,0.6053995439259512,0.0
0.8042,10.0,104.42782520120747,0.6075827435497912,0.0
0.8043,10.0,104.42782520120747,0.0,1.0
0.8044,10.0,104.42782520120747,0.014291190502359058,0.0
0.8045,10.0,104.42782520120747,0.028296557194670932,0.0
0.8046000000000001,10.0,104.42782520120747,0.04202181655313657,0.0
0.8047000000000001,10.0,104.42782520120747,0.055472570724432894,0.0
0.8048000000000001,10.0,104.42782520120747,0.06865430981230329,0.0
0.8049000000000001,10.0,104.42782520120747,0.08157241411841629,0.0
0.805,10.0,104.42782520120747,0.09423215633840702,0.0
0.8051,10.0,104.42782520120747,0.10663870371399795,0.0
0.8052,10.0,104.42782520120747,0.11879712014207705,0.0
0.8053,10.0,104.42782520120747,0.13071236824159457,0.0
0.8054,10.0,104.42782520120747,0.14238931137912175,0.0
0.8055,10.0,104.42782520120747,0.1538327156538984,0.0
0.8056000000000001,10.0,104.42782520120747,0.16504725184317948,0.0
0.8057000000000001,10.0,104.42782520120747,0.17603749730867493,0.0
0.8058000000000001,10.0,104.42782520120747,0.1868079378648605,0.0
0.8059000000000001,10.0,104.42782520120747,0.19736296960992233,0.0
0.806,10.0,104.42782520120747,0.20770690072008294,0.0
0.8061,10.0,104.42782520120747,0.21784395320804034,0.0
0.8062,10.0,104.42782520120747,0.2277782646462386,0.0
0.8063,10.0,104.42782520120747,0.23751388985567287,0.0
0.8064,10.0,104.42782520120747,0.24705480256091847,0.0
0.8065,10.0,104.42782520120747,0.25640489701205915,0.0
0.8066,10.0,104.42782520120747,0.26556798957417704,0.0
0.8067000000000001,10.0,104.42782520120747,0.27454782028505254,0.0
0.8068000000000001,10.0,104.42782520120747,0.28334805438171057,0.0
0.8069000000000001,10.0,104.42782520120747,0.2919722837964354,0.0
0.807,10.0,104.42782520120747,0.30042402862286577,0.0
0.8071,10.0,104.42782520120747,0.30870673855276753,0.0
0.8072,10.0,104.42782520120747,0.31682379428407126,0.0
0.8073,10.0,104.42782520120747,0.3247785089007489,0.0
0.8074,10.0,104.42782520120747,0.33257412922509294,0.0
0.8075,10.0,104.42782520120747,0.3402138371429501,0.0
0.8076,10.0,104.42782520120747,0.3477007509024502,0.0
0.8077000000000001,10.0,104.42782520120747,0.35503792638676024,0.0
0.8078000000000001,10.0,104.42782520120747,0.3622283583613841,0.0
0.8079000000000001,10.0,104.42782520120747,0.3692749816965155,0.0
0.808,10.0,104.42782520120747,0.37618067256494425,0.0
0.8081,10.0,104.42782520120747,0.38294824961600443,0.0
0.8082,10.0,104.42782520120747,0.3895804751260434,0.0
0.8083,10.0,104.42782520120747,0.3960800561258816,0.0
0.8084,10.0,104.42782520120747,0.40244964550572304,0.0
0.8085,10.0,104.42782520120747,0.40869184309796763,0.0
0.8086,10.0,104.42782520120747,0.41480919673836736,0.0
0.8087000000000001,10.0,104.42782520120747,0.4208042033059591,0.0
0.8088000000000001,10.0,104.42782520120747,0.426679309742199,0.0
0.8089000000000001,10.0,104.42782520120747,0.43243691404971407,0.0
0.809,10.0,104.42782520120747,0.43807936627107885,0.0
0.8091,10.0,104.42782520120747,0.4436089694480163,0.0
0.8092,10.0,104.42782520120747,0.449027980561415,0.0
0.8093,10.0,104.42782520120747,0.4543386114525458,0.0
0.8094,10.0,104.42782520120747,0.4595430297258539,0.0
0.8095,10.0,104.42782520120747,0.4646433596336959,0.0
0.8096,10.0,104.42782520120747,0.46964168294338104,0.0
0.8097000000000001,10.0,104.42782520120747,0.4745400397868725,0.0
0.8098000000000001,10.0,104.42782520120747,0.4793404294934941,0.0
0.8099000000000001,10.0,104.42782520120747,0.48404481140598327,0.0
0.81,10.0,104.42782520120747,0.48865510568022263,0.0
0.8101,10.0,104.42782520120747,0.49317319406897725,0.0
0.8102,10.0,104.42782520120747,0.49760092068995676,0.0
0.8103,10.0,104.42782520120747,0.5019400927785167,0.0
0.8104,10.0,104.42782520120747,0.5061924814253054,0.0
0.8105,10.0,104.42782520120747,0.5103598222991583,0.0
0.8106,10.0,104.42782520120747,0.5144438163555343,0.0
0.8107000000000001,10.0,104.42782520120747,0.5184461305307826,0.0
0.8108000000000001,10.0,104.42782520120747,0.522368398422526,0.0
0.8109000000000001,10.0,104.42782520120747,0.5262122209564346,0.0
0.811,10.0,104.42782520120747,0.529979167039665,0.0
0.8111,10.0,104.42782520120747,0.5336707742012308,0.0
0.8112,10.0,104.42782520120747,0.5372885492195653,0.0
0.8113,10.0,104.42782520120747,0.540833968737533,0.0
0.8114,10.0,104.42782520120747,0.5443084798651414,0.0
0.8115,10.0,104.42782520120747,0.5477135007701976,0.0
0.8116,10.0,104.42782520120747,0.5510504212571528,0.0
0.8117000000000001,10.0,104.42782520120747,0.5543206033343687,0.0
0.8118000000000001,10.0,104.42782520120747,0.5575253817700404,0.0
0.8119000000000001,10.0,104.42782520120747,0.5606660646369986,0.0
0.812,10.0,104.42782520120747,0.5637439338466177,0.0
0.8121,10.0,104.42782520120747,0.5667602456720444,0.0
0.8122,10.0,104.42782520120747,0.5697162312609626,0.0
0.8123,10.0,104.42782520120747,0.5726130971381024,0.0
0.8124,10.0,104.42782520120747,0.5754520256976994,0.0
0.8125,10.0,104.42782520120747,0.5782341756861045,0.0
0.8126,10.0,104.42782520120747,0.5809606826747414,0.0
0.8127000000000001,10.0,104.42782520120747,0.5836326595236057,0.0
0.8128000000000001,10.0,104.42782520120747,0.5862511968354926,0.0
0.8129000000000001,10.0,104.42782520120747,0.5888173634011419,0.0
0.8130000000000001,10.0,104.42782520120747,0.5913322066354781,0.0
0.8131,10.0,104.42782520120747,0.5937967530051277,0.0
0.8132,10.0,104.42782520120747,0.5962120084473842,0.0
0.8133,10.0,104.42782520120747,0.5985789587807956,0.0
0.8134,10.0,104.42782520120747,0.6008985701075388,0.0
0.8135,10.0,104.42782520120747,0.6031717892077471,0.0
0.8136,10.0,104.42782520120747,0.6053995439259512,0.0
0.8137000000000001,10.0,104.42782520120747,0.6075827435497912,0.0
0.8138000000000001,10.0,104.42782520120747,0.6097222791811545,0.0
0.8139000000000001,10.0,104.42782520120747,0.0,1.0
0.8140000000000001,10.0,104.42782520120747,0.014291190502359058,0.0
0.8141,10.0,104.42782520120747,0.028296557194670932,0.0
0.8142,10.0,104.42782520120747,0.04202181655313657,0.0
0.8143,10.0,104.42782520120747,0.055472570724432894,0.0
0.8144,10.0,104.42782520120747,0.06865430981230329,0.0
0.8145,10.0,104.42782520120747,0.08157241411841629,0.0
0.8146,10.0,104.42782520120747,0.09423215633840702,0.0
0.8147000000000001,10.0,104.42782520120747,0.10663870371399795,0.0
0.8148000000000001,10.0,104.42782520120747,0.11879712014207705,0.0
0.8149000000000001,10.0,104.42782520120747,0.13071236824159457,0.0
0.8150000000000001,10.0,104.42782520120747,0.14238931137912175,0.0
0.8151,10.0,104.42782520120747,0.1538327156538984,0.0
0.8152,10.0,104.42782520120747,0.16504725184317948,0.0
0.8153,10.0,104.42782520120747,0.17603749730867493,0.0
0.8154,10.0,104.42782520120747,0.1868079378648605,0.0
0.8155,10.0,104.42782520120747,0.19736296960992233,0.0
0.8156,10.0,104.42782520120747,0.20770690072008294,0.0
0.8157000000000001,10.0,104.42782520120747,0.21784395320804034,0.0
0.8158000000000001,10.0,104.42782520120747,0.2277782646462386,0.0
0.8159000000000001,10.0,104.42782520120747,0.23751388985567287,0.0
0.8160000000000001,10.0,104.42782520120747,0.24705480256091847,0.0
0.8161,10.0,104.42782520120747,0.25640489701205915,0.0
0.8162,10.0,104.42782520120747,0.26556798957417704,0.0
0.8163,10.0,104.42782520120747,0.27454782028505254,0.0
0.8164,10.0,104.42782520120747,0.28334805438171057,0.0
0.8165,10.0,104.42782520120747,0.2919722837964354,0.0
0.8166,10.0,104.42782520120747,0.30042402862286577,0.0
0.8167000000000001,10.0,104.42782520120747,0.30870673855276753,0.0
0.8168000000000001,10.0,104.42782520120747,0.31682379428407126,0.0
0.8169000000000001,10.0,104.42782520120747,0.3247785089007489,0.0
0.8170000000000001,10.0,104.42782520120747,0.33257412922509294,0.0
0.8171,10.0,104.42782520120747,0.3402138371429501,0.0
0.8172,10.0,104.42782520120747,0.3477007509024502,0.0
0.8173,10.0,104.42782520120747,0.35503792638676024,0.0
0.8174,10.0,104.42782520120747,0.3622283583613841,0.0
0.8175,10.0,104.42782520120747,0.3692749816965155,0.0
0.8176,10.0,104.42782520120747,0.37618067256494425,0.0
0.8177000000000001,10.0,104.42782520120747,0.38294824961600443,0.0
0.8178000000000001,10.0,104.42782520120747,0.3895804751260434,0.0
0.8179000000000001,10.0,104.42782520120747,0.3960800561258816,0.0
0.8180000000000001,10.0,104.42782520120747,0.40244964550572304,0.0
0.8181,10.0,104.42782520120747,0.40869184309796763,0.0
0.8182,10.0,104.42782520120747,0.41480919673836736,0.0
0.8183,10.0,104.42782520120747,0.4208042033059591,0.0
0.8184,10.0,104.42782520120747,0.426679309742199,0.0
0.8185,10.0,104.42782520120747,0.43243691404971407,0.0
0.8186,10.0,104.42782520120747,0.43807936627107885,0.0
0.8187000000000001,10.0,104.42782520120747,0.4436089694480163,0.0
0.8188000000000001,10.0,104.42782520120747,0.449027980561415,0.0
0.8189000000000001,10.0,104.42782520120747,0.4543386114525458,0.0
0.8190000000000001,10.0,104.42782520120747,0.4595430297258539,0.0
0.8191,10.0,104.42782520120747,0.4646433596336959,0.0
0.8192,10.0,104.42782520120747,0.46964168294338104,0.0
0.8193,10.0,104.42782520120747,0.4745400397868725,0.0
0.8194,10.0,104.42782520120747,0.4793404294934941,0.0
0.8195,10.0,104.42782520120747,0.48404481140598327,0.0
0.8196,10.0,104.42782520120747,0.48865510568022263,0.0
0.8197,10.0,104.42782520120747,0.49317319406897725,0.0
0.8198000000000001,10.0,104.42782520120747,0.49760092068995676,0.0
0.8199000000000001,10.0,104.42782520120747,0.5019400927785167,0.0
0.8200000000000001,10.0,104.42782520120747,0.5061924814253054,0.0
0.8201,10.0,104.42782520120747,0.5103598222991583,0.0
0.8202,10.0,104.42782520120747,0.5144438163555343,0.0
0.8203,10.0,104.42782520120747,0.5184461305307826,0.0
0.8204,10.0,104.42782520120747,0.522368398422526,0.0
0.8205,10.0,104.42782520120747,0.5262122209564346,0.0
0.8206,10.0,104.42782520120747,0.529979167039665,0.0
0.8207,10.0,104.42782520120747,0.5336707742012308,0.0
0.8208000000000001,10.0,104.42782520120747,0.5372885492195653,0.0
